   -3    1   -1    6    1    0.001904   -0.000000
   -3    1   -1    7    1    0.000717    0.000000
   -3    1   -1    8    1   -0.001800   -0.000000
   -3    1   -1    1    2    0.006434   -0.000000
   -3    1   -1    2    2   -0.000836    0.000000
   -3    1   -1    3    2    0.000112    0.000000
   -3    1   -1    4    2   -0.002634   -0.000000
   -3    1   -1    5    2    0.004799   -0.000000
   -3    1   -1    6    2   -0.002203    0.000000
   -3    1   -1    7    2   -0.000114   -0.000000
   -3    1   -1    8    2    0.000717    0.000000
   -3    1   -1    1    3    0.000537   -0.000000
   -3    1   -1    2    3   -0.001134    0.000000
   -3    1   -1    3    3   -0.000724    0.000000
   -3    1   -1    4    3    0.001118    0.000000
   -3    1   -1    5    3   -0.000114    0.000000
   -3    1   -1    6    3   -0.002203   -0.000000
   -3    1   -1    7    3    0.004799   -0.000000
   -3    1   -1    8    3    0.000717   -0.000000
   -3    1   -1    1    4   -0.001533    0.000000
   -3    1   -1    2    4    0.000567    0.000000
   -3    1   -1    3    4    0.006329    0.000000
   -3    1   -1    4    4   -0.005856   -0.000000
   -3    1   -1    5    4   -0.002203    0.000000
   -3    1   -1    6    4    0.004787   -0.000000
   -3    1   -1    7    4   -0.002203   -0.000000
   -3    1   -1    8    4    0.001904    0.000000
   -3    1   -1    1    5   -0.006492   -0.000000
   -3    1   -1    2    5   -0.000027    0.000000
   -3    1   -1    3    5    0.002512   -0.000000
   -3    1   -1    4    5    0.000984    0.000000
   -3    1   -1    5    5   -0.000724    0.000000
   -3    1   -1    6    5    0.006328    0.000000
   -3    1   -1    7    5    0.000112    0.000000
   -3    1   -1    8    5   -0.002636    0.000000
   -3    1   -1    1    6    0.009533   -0.000000
   -3    1   -1    2    6    0.002863   -0.000000
   -3    1   -1    3    6    0.000984   -0.000000
   -3    1   -1    4    6   -0.005468   -0.000000
   -3    1   -1    5    6    0.001118    0.000000
   -3    1   -1    6    6   -0.005856   -0.000000
   -3    1   -1    7    6   -0.002634   -0.000000
   -3    1   -1    8    6    0.001967   -0.000000
   -3    1   -1    1    7    0.005904   -0.000000
   -3    1   -1    2    7   -0.009353   -0.000000
   -3    1   -1    3    7   -0.000027   -0.000000
   -3    1   -1    4    7    0.002862    0.000000
   -3    1   -1    5    7   -0.001134    0.000000
   -3    1   -1    6    7    0.000567    0.000000
   -3    1   -1    7    7   -0.000836   -0.000000
   -3    1   -1    8    7    0.001218    0.000000
   -3    1   -1    1    8   -0.010790    0.000000
   -3    1   -1    2    8    0.005903   -0.000000
   -3    1   -1    3    8   -0.006492    0.000000
   -3    1   -1    4    8    0.009533   -0.000000
   -3    1   -1    5    8    0.000537    0.000000
   -3    1   -1    6    8   -0.001533   -0.000000
   -3    1   -1    7    8    0.006434   -0.000000
   -3    1   -1    8    8   -0.005947   -0.000000
   -3    1    0    1    1   -0.007286    0.000000
   -3    1    0    2    1    0.005870    0.000000
   -3    1    0    3    1   -0.003431   -0.000000
   -3    1    0    4    1    0.002889    0.000000
   -3    1    0    5    1    0.002908    0.000000
   -3    1    0    6    1    0.000262    0.000000
   -3    1    0    7    1   -0.007226   -0.000000
   -3    1    0    8    1    0.008914    0.000000
   -3    1    0    1    2    0.001249   -0.000000
   -3    1    0    2    2   -0.007650    0.000000
   -3    1    0    3    2    0.017966    0.000000
   -3    1    0    4    2    0.004568    0.000000
   -3    1    0    5    2    0.002461   -0.000000
   -3    1    0    6    2    0.006700    0.000000
   -3    1    0    7    2    0.000746   -0.000000
   -3    1    0    8    2   -0.007226   -0.000000
   -3    1    0    1    3    0.014612   -0.000000
   -3    1    0    2    3    0.003768   -0.000000
   -3    1    0    3    3   -0.011876   -0.000000
   -3    1    0    4    3   -0.016900   -0.000000
   -3    1    0    5    3   -0.003402    0.000000
   -3    1    0    6    3   -0.010795   -0.000000
   -3    1    0    7    3    0.002461   -0.000000
   -3    1    0    8    3    0.002909    0.000000
   -3    1    0    1    4   -0.005502    0.000000
   -3    1    0    2    4   -0.001714    0.000000
   -3    1    0    3    4    0.010253   -0.000000
   -3    1    0    4    4    0.002826   -0.000000
   -3    1    0    5    4   -0.010795    0.000000
   -3    1    0    6    4    0.006065   -0.000000
   -3    1    0    7    4    0.006700   -0.000000
   -3    1    0    8    4    0.000262   -0.000000
   -3    1    0    1    5   -0.046565    0.000000
   -3    1    0    2    5    0.031515    0.000000
   -3    1    0    3    5   -0.019732   -0.000000
   -3    1    0    4    5   -0.002733   -0.000000
   -3    1    0    5    5   -0.011877   -0.000000
   -3    1    0    6    5    0.010253    0.000000
   -3    1    0    7    5    0.017966    0.000000
   -3    1    0    8    5   -0.003431   -0.000000
   -3    1    0    1    6   -0.002734    0.000000
   -3    1    0    2    6   -0.006459   -0.000000
   -3    1    0    3    6   -0.002734    0.000000
   -3    1    0    4    6   -0.002034    0.000000
   -3    1    0    5    6   -0.016900    0.000000
   -3    1    0    6    6    0.002826   -0.000000
   -3    1    0    7    6    0.004568   -0.000000
   -3    1    0    8    6    0.002889    0.000000
   -3    1    0    1    7    0.031514   -0.000000
   -3    1    0    2    7   -0.025700   -0.000000
   -3    1    0    3    7    0.031515    0.000000
   -3    1    0    4    7   -0.006459    0.000000
   -3    1    0    5    7    0.003767   -0.000000
   -3    1    0    6    7   -0.001713   -0.000000
   -3    1    0    7    7   -0.007650   -0.000000
   -3    1    0    8    7    0.005870    0.000000
   -3    1    0    1    8   -0.019730    0.000000
   -3    1    0    2    8    0.031514   -0.000000
   -3    1    0    3    8   -0.046566    0.000000
   -3    1    0    4    8   -0.002734   -0.000000
   -3    1    0    5    8    0.014613   -0.000000
   -3    1    0    6    8   -0.005502    0.000000
   -3    1    0    7    8    0.001249    0.000000
   -3    1    0    8    8   -0.007286    0.000000
   -3    1    1    1    1    0.024345    0.000000
   -3    1    1    2    1   -0.008693   -0.000000
   -3    1    1    3    1   -0.002943    0.000000
   -3    1    1    4    1   -0.003042   -0.000000
   -3    1    1    5    1    0.009562   -0.000000
   -3    1    1    6    1   -0.011391   -0.000000
   -3    1    1    7    1   -0.005131    0.000000
   -3    1    1    8    1    0.002618    0.000000
   -3    1    1    1    2    0.005714   -0.000000
   -3    1    1    2    2   -0.003621   -0.000000
   -3    1    1    3    2    0.005714   -0.000000
   -3    1    1    4    2    0.005593   -0.000000
   -3    1    1    5    2   -0.001213    0.000000
   -3    1    1    6    2   -0.005277   -0.000000
   -3    1    1    7    2   -0.004300    0.000000
   -3    1    1    8    2   -0.005131   -0.000000
   -3    1    1    1    3   -0.002943    0.000000
   -3    1    1    2    3   -0.008693    0.000000
   -3    1    1    3    3    0.024345   -0.000000
   -3    1    1    4    3   -0.003042   -0.000000
   -3    1    1    5    3   -0.013071    0.000000
   -3    1    1    6    3    0.009715   -0.000000
   -3    1    1    7    3   -0.001213   -0.000000
   -3    1    1    8    3    0.009562    0.000000
   -3    1    1    1    4   -0.003049   -0.000000
   -3    1    1    2    4   -0.008811   -0.000000
   -3    1    1    3    4   -0.003049    0.000000
   -3    1    1    4    4    0.024576    0.000000
   -3    1    1    5    4    0.009714   -0.000000
   -3    1    1    6    4    0.002604    0.000000
   -3    1    1    7    4   -0.005277    0.000000
   -3    1    1    8    4   -0.011391   -0.000000
   -3    1    1    1    5   -0.002738   -0.000000
   -3    1    1    2    5   -0.006656    0.000000
   -3    1    1    3    5   -0.001884   -0.000000
   -3    1    1    4    5   -0.002702   -0.000000
   -3    1    1    5    5    0.024345    0.000000
   -3    1    1    6    5   -0.003049   -0.000000
   -3    1    1    7    5    0.005714    0.000000
   -3    1    1    8    5   -0.002943   -0.000000
   -3    1    1    1    6   -0.046747    0.000000
   -3    1    1    2    6    0.031434   -0.000000
   -3    1    1    3    6   -0.002702    0.000000
   -3    1    1    4    6   -0.019538   -0.000000
   -3    1    1    5    6   -0.003042    0.000000
   -3    1    1    6    6    0.024576   -0.000000
   -3    1    1    7    6    0.005594   -0.000000
   -3    1    1    8    6   -0.003042   -0.000000
   -3    1    1    1    7    0.031505   -0.000000
   -3    1    1    2    7   -0.025455   -0.000000
   -3    1    1    3    7   -0.006656   -0.000000
   -3    1    1    4    7    0.031433    0.000000
   -3    1    1    5    7   -0.008693    0.000000
   -3    1    1    6    7   -0.008811   -0.000000
   -3    1    1    7    7   -0.003621   -0.000000
   -3    1    1    8    7   -0.008693   -0.000000
   -3    1    1    1    8   -0.019587    0.000000
   -3    1    1    2    8    0.031504   -0.000000
   -3    1    1    3    8   -0.002738    0.000000
   -3    1    1    4    8   -0.046747    0.000000
   -3    1    1    5    8   -0.002943    0.000000
   -3    1    1    6    8   -0.003049    0.000000
   -3    1    1    7    8    0.005714   -0.000000
   -3    1    1    8    8    0.024345   -0.000000
   -3    1    2    1    1   -0.007490    0.000000
   -3    1    2    2    1    0.005866   -0.000000
   -3    1    2    3    1    0.002942    0.000000
   -3    1    2    4    1   -0.003290   -0.000000
   -3    1    2    5    1   -0.011371   -0.000000
   -3    1    2    6    1    0.009733    0.000000
   -3    1    2    7    1   -0.005138   -0.000000
   -3    1    2    8    1    0.002433    0.000000
   -3    1    2    1    2    0.001246    0.000000
   -3    1    2    2    2   -0.007508   -0.000000
   -3    1    2    3    2    0.004456   -0.000000
   -3    1    2    4    2    0.017945    0.000000
   -3    1    2    5    2   -0.005138    0.000000
   -3    1    2    6    2   -0.001165   -0.000000
   -3    1    2    7    2   -0.004492    0.000000
   -3    1    2    8    2   -0.005138   -0.000000
   -3    1    2    1    3   -0.005435    0.000000
   -3    1    2    2    3   -0.001825   -0.000000
   -3    1    2    3    3    0.002872   -0.000000
   -3    1    2    4    3    0.010277    0.000000
   -3    1    2    5    3    0.002432    0.000000
   -3    1    2    6    3    0.009734   -0.000000
   -3    1    2    7    3   -0.005138   -0.000000
   -3    1    2    8    3   -0.011371   -0.000000
   -3    1    2    1    4    0.014756   -0.000000
   -3    1    2    2    4    0.003727    0.000000
   -3    1    2    3    4   -0.016900    0.000000
   -3    1    2    4    4   -0.011983    0.000000
   -3    1    2    5    4    0.009734   -0.000000
   -3    1    2    6    4   -0.013252    0.000000
   -3    1    2    7    4   -0.001165    0.000000
   -3    1    2    8    4    0.009733   -0.000000
   -3    1    2    1    5    0.009419   -0.000000
   -3    1    2    2    5    0.002948   -0.000000
   -3    1    2    3    5   -0.005486   -0.000000
   -3    1    2    4    5    0.000971   -0.000000
   -3    1    2    5    5    0.002872   -0.000000
   -3    1    2    6    5   -0.016901   -0.000000
   -3    1    2    7    5    0.004456    0.000000
   -3    1    2    8    5    0.002942    0.000000
   -3    1    2    1    6   -0.006374    0.000000
   -3    1    2    2    6   -0.000103   -0.000000
   -3    1    2    3    6    0.000971    0.000000
   -3    1    2    4    6    0.002470    0.000000
   -3    1    2    5    6    0.010277   -0.000000
   -3    1    2    6    6   -0.011983   -0.000000
   -3    1    2    7    6    0.017945   -0.000000
   -3    1    2    8    6   -0.003290   -0.000000
   -3    1    2    1    7    0.005911   -0.000000
   -3    1    2    2    7   -0.009349   -0.000000
   -3    1    2    3    7    0.002948   -0.000000
   -3    1    2    4    7   -0.000104    0.000000
   -3    1    2    5    7   -0.001825   -0.000000
   -3    1    2    6    7    0.003728    0.000000
   -3    1    2    7    7   -0.007508    0.000000
   -3    1    2    8    7    0.005865    0.000000
   -3    1    2    1    8   -0.010767    0.000000
   -3    1    2    2    8    0.005911   -0.000000
   -3    1    2    3    8    0.009419    0.000000
   -3    1    2    4    8   -0.006374    0.000000
   -3    1    2    5    8   -0.005435    0.000000
   -3    1    2    6    8    0.014756   -0.000000
   -3    1    2    7    8    0.001246   -0.000000
   -3    1    2    8    8   -0.007490    0.000000
   -3    1    3    1    1   -0.005845    0.000000
   -3    1    3    2    1    0.001217    0.000000
   -3    1    3    3    1    0.001870    0.000000
   -3    1    3    4    1   -0.002639   -0.000000
   -3    1    3    5    1    0.000406   -0.000000
   -3    1    3    6    1    0.002865   -0.000000
   -3    1    3    7    1   -0.007235   -0.000000
   -3    1    3    8    1    0.008876    0.000000
   -3    1    3    1    2    0.006435   -0.000000
   -3    1    3    2    2   -0.000925   -0.000000
   -3    1    3    3    2   -0.002602    0.000000
   -3    1    3    4    2    0.000195   -0.000000
   -3    1    3    5    2    0.006653   -0.000000
   -3    1    3    6    2    0.002547    0.000000
   -3    1    3    7    2    0.000734    0.000000
   -3    1    3    8    2   -0.007235   -0.000000
   -3    1    3    1    3   -0.001671    0.000000
   -3    1    3    2    3    0.000528   -0.000000
   -3    1    3    3    3   -0.005724   -0.000000
   -3    1    3    4    3    0.006319   -0.000000
   -3    1    3    5    3    0.005989   -0.000000
   -3    1    3    6    3   -0.010797   -0.000000
   -3    1    3    7    3    0.006653    0.000000
   -3    1    3    8    3    0.000406    0.000000
   -3    1    3    1    4    0.000555   -0.000000
   -3    1    3    2    4   -0.001045   -0.000000
   -3    1    3    3    4    0.001122    0.000000
   -3    1    3    4    4   -0.000814    0.000000
   -3    1    3    5    4   -0.010797    0.000000
   -3    1    3    6    4   -0.003454    0.000000
   -3    1    3    7    4    0.002547    0.000000
   -3    1    3    8    4    0.002865    0.000000
   -3    1    3    1    5    0.003983   -0.000000
   -3    1    3    2    5   -0.002204   -0.000000
   -3    1    3    3    5   -0.001736   -0.000000
   -3    1    3    4    5   -0.000033    0.000000
   -3    1    3    5    5   -0.005724    0.000000
   -3    1    3    6    5    0.001122   -0.000000
   -3    1    3    7    5   -0.002602   -0.000000
   -3    1    3    8    5    0.001869    0.000000
   -3    1    3    1    6    0.000527    0.000000
   -3    1    3    2    6    0.002230   -0.000000
   -3    1    3    3    6   -0.000033   -0.000000
   -3    1    3    4    6    0.000889   -0.000000
   -3    1    3    5    6    0.006319   -0.000000
   -3    1    3    6    6   -0.000814   -0.000000
   -3    1    3    7    6    0.000195    0.000000
   -3    1    3    8    6   -0.002639   -0.000000
   -3    1    3    1    7    0.000840   -0.000000
   -3    1    3    2    7   -0.001941    0.000000
   -3    1    3    3    7   -0.002204   -0.000000
   -3    1    3    4    7    0.002229    0.000000
